0.060000 	 0.180000 	 0.011221 	 -0.003992
0.060000 	 0.190000 	 0.012762 	 -0.004248
0.060000 	 0.200000 	 0.014394 	 -0.004496
0.060000 	 0.210000 	 0.016114 	 -0.004735
0.060000 	 0.220000 	 0.017918 	 -0.004964
0.060000 	 0.230000 	 0.019803 	 -0.005185
0.060000 	 0.240000 	 0.021765 	 -0.005395
0.060000 	 0.250000 	 0.023802 	 -0.005596
0.060000 	 0.260000 	 0.025910 	 -0.005786
0.060000 	 0.270000 	 0.028084 	 -0.005965
0.060000 	 0.280000 	 0.030321 	 -0.006134
0.060000 	 0.290000 	 0.032618 	 -0.006291
0.060000 	 0.300000 	 0.034969 	 -0.006436
0.060000 	 0.310000 	 0.037371 	 -0.006569
0.060000 	 0.320000 	 0.039819 	 -0.006690
0.060000 	 0.330000 	 0.042309 	 -0.006798
0.060000 	 0.340000 	 0.044837 	 -0.006893
0.060000 	 0.350000 	 0.047397 	 -0.006975
0.060000 	 0.360000 	 0.049984 	 -0.007043
0.060000 	 0.370000 	 0.052595 	 -0.007097
0.060000 	 0.380000 	 0.055223 	 -0.007136
0.060000 	 0.390000 	 0.057865 	 -0.007162
0.060000 	 0.400000 	 0.060514 	 -0.007173
0.060000 	 0.410000 	 0.063166 	 -0.007170
0.060000 	 0.420000 	 0.065815 	 -0.007152
0.060000 	 0.430000 	 0.068457 	 -0.007120
0.060000 	 0.440000 	 0.071086 	 -0.007074
0.060000 	 0.450000 	 0.073698 	 -0.007015
0.060000 	 0.460000 	 0.076287 	 -0.006942
0.060000 	 0.470000 	 0.078849 	 -0.006856
0.060000 	 0.480000 	 0.081379 	 -0.006758
0.060000 	 0.490000 	 0.083874 	 -0.006648
0.060000 	 0.500000 	 0.086329 	 -0.006528
0.060000 	 0.510000 	 0.088740 	 -0.006399
0.060000 	 0.520000 	 0.091104 	 -0.006262
0.060000 	 0.530000 	 0.093418 	 -0.006117
0.060000 	 0.540000 	 0.095681 	 -0.005968
0.060000 	 0.550000 	 0.097890 	 -0.005815
0.060000 	 0.560000 	 0.100043 	 -0.005660
0.060000 	 0.570000 	 0.102141 	 -0.005506
0.060000 	 0.580000 	 0.104184 	 -0.005355
0.060000 	 0.590000 	 0.106173 	 -0.005210
0.060000 	 0.600000 	 0.108110 	 -0.005074
0.060000 	 0.610000 	 0.109998 	 -0.004950
0.060000 	 0.620000 	 0.111842 	 -0.004842
0.060000 	 0.630000 	 0.113647 	 -0.004753
0.060000 	 0.640000 	 0.115420 	 -0.004689
0.060000 	 0.650000 	 0.117169 	 -0.004655
0.060000 	 0.660000 	 0.118906 	 -0.004656
0.060000 	 0.670000 	 0.120643 	 -0.004700
0.060000 	 0.680000 	 0.122393 	 -0.004792
0.060000 	 0.690000 	 0.124173 	 -0.004941
0.060000 	 0.700000 	 0.126003 	 -0.005158
0.060000 	 0.710000 	 0.127906 	 -0.005451
0.060000 	 0.720000 	 0.129906 	 -0.005835
0.060000 	 0.730000 	 0.132033 	 -0.006321
0.060000 	 0.740000 	 0.134320 	 -0.006927
0.060000 	 0.750000 	 0.136805 	 -0.007671
0.060000 	 0.760000 	 0.139529 	 -0.008573
0.060000 	 0.770000 	 0.142540 	 -0.009658
0.060000 	 0.780000 	 0.145891 	 -0.010953
0.060000 	 0.790000 	 0.149641 	 -0.012491
0.060000 	 0.800000 	 0.153855 	 -0.014306
0.060000 	 0.810000 	 0.158603 	 -0.016441
0.060000 	 0.820000 	 0.163962 	 -0.018942
0.060000 	 0.830000 	 0.170010 	 -0.021861
0.060000 	 0.840000 	 0.176829 	 -0.025258
0.060000 	 0.850000 	 0.184497 	 -0.029196
0.060000 	 0.860000 	 0.193081 	 -0.033742
0.060000 	 0.870000 	 0.202629 	 -0.038962
0.060000 	 0.880000 	 0.213147 	 -0.044911
0.060000 	 0.890000 	 0.224573 	 -0.051617
0.060000 	 0.900000 	 0.236726 	 -0.059041
0.060000 	 0.910000 	 0.249238 	 -0.067014
0.060000 	 0.920000 	 0.261436 	 -0.075097
0.060000 	 0.930000 	 0.272168 	 -0.082330
0.060000 	 0.940000 	 0.279556 	 -0.086746
0.060000 	 0.950000 	 0.280679 	 -0.084470
0.060000 	 0.960000 	 0.271263 	 -0.068116
0.060000 	 0.970000 	 0.245720 	 -0.024142
0.060000 	 0.980000 	 0.198399 	 0.070717
0.060000 	 0.990000 	 0.127985 	 0.251740
0.060000 	 1.000000 	 0.047761 	 0.558756
0.060000 	 1.010000 	 0.000000 	 1.000000
0.070000 	 0.010000 	 0.000000 	 0.000000
0.070000 	 0.020000 	 0.000018 	 0.000046
0.070000 	 0.030000 	 0.000090 	 -0.000051
0.070000 	 0.040000 	 0.000233 	 -0.000254
0.070000 	 0.050000 	 0.000459 	 -0.000532
0.070000 	 0.060000 	 0.000779 	 -0.000863
0.070000 	 0.070000 	 0.001202 	 -0.001231
0.070000 	 0.080000 	 0.001734 	 -0.001623
0.070000 	 0.090000 	 0.002379 	 -0.002029
0.070000 	 0.100000 	 0.003140 	 -0.002442
0.070000 	 0.110000 	 0.004018 	 -0.002858
0.070000 	 0.120000 	 0.005014 	 -0.003272
0.070000 	 0.130000 	 0.006128 	 -0.003682
0.070000 	 0.140000 	 0.007359 	 -0.004085
0.070000 	 0.150000 	 0.008705 	 -0.004481
0.070000 	 0.160000 	 0.010164 	 -0.004867
0.070000 	 0.170000 	 0.011733 	 -0.005243
0.070000 	 0.180000 	 0.013411 	 -0.005609
0.070000 	 0.190000 	 0.015194 	 -0.005964
0.070000 	 0.200000 	 0.017079 	 -0.006307
0.070000 	 0.210000 	 0.019062 	 -0.006637
0.070000 	 0.220000 	 0.021141 	 -0.006956
0.070000 	 0.230000 	 0.023312 	 -0.007261
0.070000 	 0.240000 	 0.025571 	 -0.007553
0.070000 	 0.250000 	 0.027914 	 -0.007831
0.070000 	 0.260000 	 0.030336 	 -0.008095
0.070000 	 0.270000 	 0.032835 	 -0.008344
0.070000 	 0.280000 	 0.035405 	 -0.008578
0.070000 	 0.290000 	 0.038042 	 -0.008796
0.070000 	 0.300000 	 0.040742 	 -0.008998
0.070000 	 0.310000 	 0.043499 	 -0.009183
0.070000 	 0.320000 	 0.046310 	 -0.009351
0.070000 	 0.330000 	 0.049168 	 -0.009502
0.070000 	 0.340000 	 0.052068 	 -0.009635
0.070000 	 0.350000 	 0.055006 	 -0.009749
0.070000 	 0.360000 	 0.057976 	 -0.009844
0.070000 	 0.370000 	 0.060973 	 -0.009920
0.070000 	 0.380000 	 0.063990 	 -0.009977
0.070000 	 0.390000 	 0.067023 	 -0.010013
0.070000 	 0.400000 	 0.070065 	 -0.010031
0.070000 	 0.410000 	 0.073111 	 -0.010028
0.070000 	 0.420000 	 0.076155 	 -0.010005
0.070000 	 0.430000 	 0.079191 	 -0.009963
0.070000 	 0.440000 	 0.082214 	 -0.009901
0.070000 	 0.450000 	 0.085218 	 -0.009820
0.070000 	 0.460000 	 0.088197 	 -0.009721
0.070000 	 0.470000 	 0.091146 	 -0.009604
0.070000 	 0.480000 	 0.094060 	 -0.009470
0.070000 	 0.490000 	 0.096935 	 -0.009321
0.070000 	 0.500000 	 0.099765 	 -0.009157
0.070000 	 0.510000 	 0.102546 	 -0.008979
0.070000 	 0.520000 	 0.105274 	 -0.008790
0.070000 	 0.530000 	 0.107947 	 -0.008591
0.070000 	 0.540000 	 0.110561 	 -0.008385
0.070000 	 0.550000 	 0.113114 	 -0.008174
0.070000 	 0.560000 	 0.115604 	 -0.007960
0.070000 	 0.570000 	 0.118031 	 -0.007746
0.070000 	 0.580000 	 0.120394 	 -0.007537
0.070000 	 0.590000 	 0.122695 	 -0.007334
0.070000 	 0.600000 	 0.124936 	 -0.007144
0.070000 	 0.610000 	 0.127119 	 -0.006969
0.070000 	 0.620000 	 0.129250 	 -0.006815
0.070000 	 0.630000 	 0.131332 	 -0.006687
0.070000 	 0.640000 	 0.133375 	 -0.006592
0.070000 	 0.650000 	 0.135386 	 -0.006536
0.070000 	 0.660000 	 0.137377 	 -0.006527
0.070000 	 0.670000 	 0.139359 	 -0.006574
0.070000 	 0.680000 	 0.141347 	 -0.006686
0.070000 	 0.690000 	 0.143359 	 -0.006873
0.070000 	 0.700000 	 0.145415 	 -0.007149
0.070000 	 0.710000 	 0.147536 	 -0.007527
0.070000 	 0.720000 	 0.149749 	 -0.008021
0.070000 	 0.730000 	 0.152082 	 -0.008651
0.070000 	 0.740000 	 0.154568 	 -0.009435
0.070000 	 0.750000 	 0.157244 	 -0.010397
0.070000 	 0.760000 	 0.160149 	 -0.011561
0.070000 	 0.770000 	 0.163329 	 -0.012958
0.070000 	 0.780000 	 0.166832 	 -0.014619
0.070000 	 0.790000 	 0.170710 	 -0.016581
0.070000 	 0.800000 	 0.175020 	 -0.018885
0.070000 	 0.810000 	 0.179819 	 -0.021575
0.070000 	 0.820000 	 0.185165 	 -0.024700
0.070000 	 0.830000 	 0.191116 	 -0.028311
0.070000 	 0.840000 	 0.197719 	 -0.032462
0.070000 	 0.850000 	 0.205009 	 -0.037203
0.070000 	 0.860000 	 0.212997 	 -0.042575
0.070000 	 0.870000 	 0.221652 	 -0.048603
0.070000 	 0.880000 	 0.230880 	 -0.055270
0.070000 	 0.890000 	 0.240488 	 -0.062491
0.070000 	 0.900000 	 0.250130 	 -0.070051
0.070000 	 0.910000 	 0.259238 	 -0.077505
0.070000 	 0.920000 	 0.266913 	 -0.084005
0.070000 	 0.930000 	 0.271791 	 -0.087995
0.070000 	 0.940000 	 0.271876 	 -0.086691
0.070000 	 0.950000 	 0.264404 	 -0.075234
0.070000 	 0.960000 	 0.245861 	 -0.045369
0.070000 	 0.970000 	 0.212493 	 0.016321
0.070000 	 0.980000 	 0.161983 	 0.130004
0.070000 	 0.990000 	 0.097277 	 0.321649
0.070000 	 1.000000 	 0.032951 	 0.613768
0.070000 	 1.010000 	 0.000000 	 1.000000
0.080000 	 0.010000 	 0.000000 	 0.000000
0.080000 	 0.020000 	 0.000032 	 -0.000012
0.080000 	 0.030000 	 0.000141 	 -0.000181
0.080000 	 0.040000 	 0.000339 	 -0.000469
0.080000 	 0.050000 	 0.000636 	 -0.000843
0.080000 	 0.060000 	 0.001040 	 -0.001280
0.080000 	 0.070000 	 0.001558 	 -0.001759
0.080000 	 0.080000 	 0.002197 	 -0.002268
0.080000 	 0.090000 	 0.002959 	 -0.002794
0.080000 	 0.100000 	 0.003848 	 -0.003330
0.080000 	 0.110000 	 0.004865 	 -0.003869
0.080000 	 0.120000 	 0.006010 	 -0.004406
0.080000 	 0.130000 	 0.007284 	 -0.004939
0.080000 	 0.140000 	 0.008684 	 -0.005464
0.080000 	 0.150000 	 0.010211 	 -0.005979
0.080000 	 0.160000 	 0.011860 	 -0.006483
0.080000 	 0.170000 	 0.013631 	 -0.006974
0.080000 	 0.180000 	 0.015520 	 -0.007452
0.080000 	 0.190000 	 0.017525 	 -0.007916
0.080000 	 0.200000 	 0.019641 	 -0.008365
0.080000 	 0.210000 	 0.021866 	 -0.008797
0.080000 	 0.220000 	 0.024195 	 -0.009214
0.080000 	 0.230000 	 0.026625 	 -0.009614
0.080000 	 0.240000 	 0.029152 	 -0.009997
0.080000 	 0.250000 	 0.031771 	 -0.010361
0.080000 	 0.260000 	 0.034479 	 -0.010707
0.080000 	 0.270000 	 0.037270 	 -0.011034
0.080000 	 0.280000 	 0.040140 	 -0.011341
0.080000 	 0.290000 	 0.043084 	 -0.011628
0.080000 	 0.300000 	 0.046097 	 -0.011893
0.080000 	 0.310000 	 0.049174 	 -0.012137
0.080000 	 0.320000 	 0.052310 	 -0.012358
0.080000 	 0.330000 	 0.055498 	 -0.012557
0.080000 	 0.340000 	 0.058734 	 -0.012732
0.080000 	 0.350000 	 0.062012 	 -0.012883
0.080000 	 0.360000 	 0.065325 	 -0.013009
0.080000 	 0.370000 	 0.068669 	 -0.013110
0.080000 	 0.380000 	 0.072036 	 -0.013186
0.080000 	 0.390000 	 0.075420 	 -0.013237
0.080000 	 0.400000 	 0.078816 	 -0.013261
0.080000 	 0.410000 	 0.082217 	 -0.013260
0.080000 	 0.420000 	 0.085616 	 -0.013232
0.080000 	 0.430000 	 0.089008 	 -0.013179
0.080000 	 0.440000 	 0.092386 	 -0.013101
0.080000 	 0.450000 	 0.095744 	 -0.012998
0.080000 	 0.460000 	 0.099075 	 -0.012870
0.080000 	 0.470000 	 0.102375 	 -0.012719
0.080000 	 0.480000 	 0.105637 	 -0.012546
0.080000 	 0.490000 	 0.108855 	 -0.012353
0.080000 	 0.500000 	 0.112025 	 -0.012139
0.080000 	 0.510000 	 0.115142 	 -0.011909
0.080000 	 0.520000 	 0.118202 	 -0.011663
0.080000 	 0.530000 	 0.121200 	 -0.011404
0.080000 	 0.540000 	 0.124133 	 -0.011134
0.080000 	 0.550000 	 0.126999 	 -0.010858
0.080000 	 0.560000 	 0.129795 	 -0.010577
0.080000 	 0.570000 	 0.132521 	 -0.010296
0.080000 	 0.580000 	 0.135175 	 -0.010020
0.080000 	 0.590000 	 0.137759 	 -0.009752
0.080000 	 0.600000 	 0.140274 	 -0.009498
0.080000 	 0.610000 	 0.142722 	 -0.009263
0.080000 	 0.620000 	 0.145109 	 -0.009055
0.080000 	 0.630000 	 0.147439 	 -0.008879
0.080000 	 0.640000 	 0.149719 	 -0.008743
0.080000 	 0.650000 	 0.151957 	 -0.008657
0.080000 	 0.660000 	 0.154165 	 -0.008629
0.080000 	 0.670000 	 0.156353 	 -0.008670
0.080000 	 0.680000 	 0.158538 	 -0.008792
0.080000 	 0.690000 	 0.160735 	 -0.009009
0.080000 	 0.700000 	 0.162962 	 -0.009334
0.080000 	 0.710000 	 0.165243 	 -0.009785
0.080000 	 0.720000 	 0.167601 	 -0.010380
0.080000 	 0.730000 	 0.170064 	 -0.011140
0.080000 	 0.740000 	 0.172661 	 -0.012089
0.080000 	 0.750000 	 0.175427 	 -0.013252
0.080000 	 0.760000 	 0.178397 	 -0.014658
0.080000 	 0.770000 	 0.181611 	 -0.016341
0.080000 	 0.780000 	 0.185110 	 -0.018335
0.080000 	 0.790000 	 0.188936 	 -0.020679
0.080000 	 0.800000 	 0.193134 	 -0.023415
0.080000 	 0.810000 	 0.197744 	 -0.026587
0.080000 	 0.820000 	 0.202805 	 -0.030239
0.080000 	 0.830000 	 0.208343 	 -0.034415
0.080000 	 0.840000 	 0.214374 	 -0.039151
0.080000 	 0.850000 	 0.220886 	 -0.044474
0.080000 	 0.860000 	 0.227833 	 -0.050385
0.080000 	 0.870000 	 0.235112 	 -0.056845
0.080000 	 0.880000 	 0.242543 	 -0.063746
0.080000 	 0.890000 	 0.249827 	 -0.070866
0.080000 	 0.900000 	 0.256502 	 -0.077792
0.080000 	 0.910000 	 0.261875 	 -0.083798
0.080000 	 0.920000 	 0.264947 	 -0.087650
0.080000 	 0.930000 	 0.264320 	 -0.087293
0.080000 	 0.940000 	 0.258126 	 -0.079359
0.080000 	 0.950000 	 0.244034 	 -0.058455
0.080000 	 0.960000 	 0.219482 	 -0.016205
0.080000 	 0.970000 	 0.182388 	 0.059736
0.080000 	 0.980000 	 0.132752 	 0.185933
0.080000 	 0.990000 	 0.075485 	 0.380772
0.080000 	 1.000000 	 0.023869 	 0.656033
0.080000 	 1.010000 	 0.000000 	 1.000000
0.090000 	 0.010000 	 0.000000 	 0.000000
0.090000 	 0.020000 	 0.000046 	 -0.000095
0.090000 	 0.030000 	 0.000192 	 -0.000358
0.090000 	 0.040000 	 0.000445 	 -0.000748
0.090000 	 0.050000 	 0.000812 	 -0.001232
0.090000 	 0.060000 	 0.001299 	 -0.001786
0.090000 	 0.070000 	 0.001912 	 -0.002388
0.090000 	 0.080000 	 0.002656 	 -0.003024
0.090000 	 0.090000 	 0.003533 	 -0.003680
0.090000 	 0.100000 	 0.004546 	 -0.004348
0.090000 	 0.110000 	 0.005696 	 -0.005020
0.090000 	 0.120000 	 0.006984 	 -0.005691
0.090000 	 0.130000 	 0.008408 	 -0.006356
0.090000 	 0.140000 	 0.009969 	 -0.007012
0.090000 	 0.150000 	 0.011664 	 -0.007657
0.090000 	 0.160000 	 0.013491 	 -0.008288
0.090000 	 0.170000 	 0.015448 	 -0.008903
0.090000 	 0.180000 	 0.017531 	 -0.009503
0.090000 	 0.190000 	 0.019738 	 -0.010084
0.090000 	 0.200000 	 0.022066 	 -0.010648
0.090000 	 0.210000 	 0.024509 	 -0.011191
0.090000 	 0.220000 	 0.027065 	 -0.011715
0.090000 	 0.230000 	 0.029730 	 -0.012218
0.090000 	 0.240000 	 0.032499 	 -0.012699
0.090000 	 0.250000 	 0.035368 	 -0.013158
0.090000 	 0.260000 	 0.038331 	 -0.013593
0.090000 	 0.270000 	 0.041385 	 -0.014005
0.090000 	 0.280000 	 0.044524 	 -0.014392
0.090000 	 0.290000 	 0.047743 	 -0.014753
0.090000 	 0.300000 	 0.051037 	 -0.015088
0.090000 	 0.310000 	 0.054400 	 -0.015395
0.090000 	 0.320000 	 0.057826 	 -0.015675
0.090000 	 0.330000 	 0.061311 	 -0.015926
0.090000 	 0.340000 	 0.064846 	 -0.016148
0.090000 	 0.350000 	 0.068428 	 -0.016340
0.090000 	 0.360000 	 0.072049 	 -0.016501
0.090000 	 0.370000 	 0.075702 	 -0.016630
0.090000 	 0.380000 	 0.079382 	 -0.016728
0.090000 	 0.390000 	 0.083082 	 -0.016794
0.090000 	 0.400000 	 0.086795 	 -0.016827
0.090000 	 0.410000 	 0.090514 	 -0.016828
0.090000 	 0.420000 	 0.094232 	 -0.016796
0.090000 	 0.430000 	 0.097943 	 -0.016732
0.090000 	 0.440000 	 0.101640 	 -0.016637
0.090000 	 0.450000 	 0.105316 	 -0.016510
0.090000 	 0.460000 	 0.108965 	 -0.016352
0.090000 	 0.470000 	 0.112580 	 -0.016166
0.090000 	 0.480000 	 0.116155 	 -0.015951
0.090000 	 0.490000 	 0.119684 	 -0.015709
0.090000 	 0.500000 	 0.123161 	 -0.015444
0.090000 	 0.510000 	 0.126581 	 -0.015155
0.090000 	 0.520000 	 0.129940 	 -0.014847
0.090000 	 0.530000 	 0.133232 	 -0.014523
0.090000 	 0.540000 	 0.136454 	 -0.014184
0.090000 	 0.550000 	 0.139602 	 -0.013836
0.090000 	 0.560000 	 0.142674 	 -0.013482
0.090000 	 0.570000 	 0.145669 	 -0.013126
0.090000 	 0.580000 	 0.148585 	 -0.012775
0.090000 	 0.590000 	 0.151422 	 -0.012433
0.090000 	 0.600000 	 0.154181 	 -0.012107
0.090000 	 0.610000 	 0.156866 	 -0.011804
0.090000 	 0.620000 	 0.159478 	 -0.011531
0.090000 	 0.630000 	 0.162024 	 -0.011297
0.090000 	 0.640000 	 0.164509 	 -0.011110
0.090000 	 0.650000 	 0.166941 	 -0.010982
0.090000 	 0.660000 	 0.169329 	 -0.010924
0.090000 	 0.670000 	 0.171686 	 -0.010947
0.090000 	 0.680000 	 0.174024 	 -0.011067
0.090000 	 0.690000 	 0.176359 	 -0.011298
0.090000 	 0.700000 	 0.178708 	 -0.011658
0.090000 	 0.710000 	 0.181092 	 -0.012165
0.090000 	 0.720000 	 0.183531 	 -0.012842
0.090000 	 0.730000 	 0.186052 	 -0.013711
0.090000 	 0.740000 	 0.188680 	 -0.014798
0.090000 	 0.750000 	 0.191444 	 -0.016133
0.090000 	 0.760000 	 0.194375 	 -0.017745
0.090000 	 0.770000 	 0.197504 	 -0.019670
0.090000 	 0.780000 	 0.200864 	 -0.021944
0.090000 	 0.790000 	 0.204487 	 -0.024605
0.090000 	 0.800000 	 0.208400 	 -0.027693
0.090000 	 0.810000 	 0.212628 	 -0.031245
0.090000 	 0.820000 	 0.217186 	 -0.035299
0.090000 	 0.830000 	 0.222073 	 -0.039880
0.090000 	 0.840000 	 0.227270 	 -0.045004
0.090000 	 0.850000 	 0.232724 	 -0.050661
0.090000 	 0.860000 	 0.238338 	 -0.056802
0.090000 	 0.870000 	 0.243952 	 -0.063313
0.090000 	 0.880000 	 0.249317 	 -0.069985
0.090000 	 0.890000 	 0.254064 	 -0.076449
0.090000 	 0.900000 	 0.257663 	 -0.082099
0.090000 	 0.910000 	 0.259372 	 -0.085951
0.090000 	 0.920000 	 0.258188 	 -0.086450
0.090000 	 0.930000 	 0.252806 	 -0.081173
0.090000 	 0.940000 	 0.241619 	 -0.066404
0.090000 	 0.950000 	 0.222826 	 -0.036590
0.090000 	 0.960000 	 0.194766 	 0.016277
0.090000 	 0.970000 	 0.156648 	 0.103051
0.090000 	 0.980000 	 0.109871 	 0.236907
0.090000 	 0.990000 	 0.059932 	 0.430533
0.090000 	 1.000000 	 0.018055 	 0.689253
0.090000 	 1.010000 	 0.000000 	 1.000000
0.100000 	 0.010000 	 0.000000 	 0.000000
0.100000 	 0.020000 	 0.000060 	 -0.000204
0.100000 	 0.030000 	 0.000241 	 -0.000580
0.100000 	 0.040000 	 0.000547 	 -0.001089
0.100000 	 0.050000 	 0.000983 	 -0.001697
0.100000 	 0.060000 	 0.001551 	 -0.002380
0.100000 	 0.070000 	 0.002256 	 -0.003116
0.100000 	 0.080000 	 0.003102 	 -0.003888
0.100000 	 0.090000 	 0.004090 	 -0.004684
0.100000 	 0.100000 	 0.005222 	 -0.005493
0.100000 	 0.110000 	 0.006499 	 -0.006307
0.100000 	 0.120000 	 0.007921 	 -0.007119
0.100000 	 0.130000 	 0.009488 	 -0.007924
0.100000 	 0.140000 	 0.011198 	 -0.008719
0.100000 	 0.150000 	 0.013050 	 -0.009501
0.100000 	 0.160000 	 0.015041 	 -0.010267
0.100000 	 0.170000 	 0.017168 	 -0.011015
0.100000 	 0.180000 	 0.019430 	 -0.011743
0.100000 	 0.190000 	 0.021822 	 -0.012450
0.100000 	 0.200000 	 0.024341 	 -0.013135
0.100000 	 0.210000 	 0.026982 	 -0.013797
0.100000 	 0.220000 	 0.029744 	 -0.014435
0.100000 	 0.230000 	 0.032619 	 -0.015048
0.100000 	 0.240000 	 0.035606 	 -0.015634
0.100000 	 0.250000 	 0.038698 	 -0.016193
0.100000 	 0.260000 	 0.041890 	 -0.016725
0.100000 	 0.270000 	 0.045179 	 -0.017227
0.100000 	 0.280000 	 0.048558 	 -0.017699
0.100000 	 0.290000 	 0.052023 	 -0.018140
0.100000 	 0.300000 	 0.055567 	 -0.018550
0.100000 	 0.310000 	 0.059185 	 -0.018926
0.100000 	 0.320000 	 0.062870 	 -0.019269
0.100000 	 0.330000 	 0.066618 	 -0.019577
0.100000 	 0.340000 	 0.070421 	 -0.019849
0.100000 	 0.350000 	 0.074273 	 -0.020085
0.100000 	 0.360000 	 0.078167 	 -0.020284
0.100000 	 0.370000 	 0.082098 	 -0.020444
0.100000 	 0.380000 	 0.086056 	 -0.020566
0.100000 	 0.390000 	 0.090037 	 -0.020649
0.100000 	 0.400000 	 0.094032 	 -0.020693
0.100000 	 0.410000 	 0.098035 	 -0.020697
0.100000 	 0.420000 	 0.102038 	 -0.020662
0.100000 	 0.430000 	 0.106035 	 -0.020587
0.100000 	 0.440000 	 0.110017 	 -0.020474
0.100000 	 0.450000 	 0.113978 	 -0.020322
0.100000 	 0.460000 	 0.117911 	 -0.020134
0.100000 	 0.470000 	 0.121808 	 -0.019909
0.100000 	 0.480000 	 0.125664 	 -0.019650
0.100000 	 0.490000 	 0.129471 	 -0.019359
0.100000 	 0.500000 	 0.133224 	 -0.019037
0.100000 	 0.510000 	 0.136917 	 -0.018687
0.100000 	 0.520000 	 0.140543 	 -0.018313
0.100000 	 0.530000 	 0.144099 	 -0.017917
0.100000 	 0.540000 	 0.147580 	 -0.017504
0.100000 	 0.550000 	 0.150981 	 -0.017078
0.100000 	 0.560000 	 0.154301 	 -0.016644
0.100000 	 0.570000 	 0.157535 	 -0.016207
0.100000 	 0.580000 	 0.160684 	 -0.015773
0.100000 	 0.590000 	 0.163746 	 -0.015349
0.100000 	 0.600000 	 0.166722 	 -0.014942
0.100000 	 0.610000 	 0.169612 	 -0.014560
0.100000 	 0.620000 	 0.172421 	 -0.014213
0.100000 	 0.630000 	 0.175152 	 -0.013909
0.100000 	 0.640000 	 0.177810 	 -0.013660
0.100000 	 0.650000 	 0.180402 	 -0.013477
0.100000 	 0.660000 	 0.182936 	 -0.013374
0.100000 	 0.670000 	 0.185423 	 -0.013365
0.100000 	 0.680000 	 0.187875 	 -0.013466
0.100000 	 0.690000 	 0.190304 	 -0.013693
0.100000 	 0.700000 	 0.192727 	 -0.014067
0.100000 	 0.710000 	 0.195161 	 -0.014609
0.100000 	 0.720000 	 0.197624 	 -0.015341
0.100000 	 0.730000 	 0.200138 	 -0.016289
0.100000 	 0.740000 	 0.202724 	 -0.017481
0.100000 	 0.750000 	 0.205406 	 -0.018947
0.100000 	 0.760000 	 0.208208 	 -0.020719
0.100000 	 0.770000 	 0.211153 	 -0.022830
0.100000 	 0.780000 	 0.214263 	 -0.025317
0.100000 	 0.790000 	 0.217558 	 -0.028215
0.100000 	 0.800000 	 0.221052 	 -0.031556
0.100000 	 0.810000 	 0.224749 	 -0.035372
0.100000 	 0.820000 	 0.228644 	 -0.039684
0.100000 	 0.830000 	 0.232711 	 -0.044499
0.100000 	 0.840000 	 0.236899 	 -0.049802
0.100000 	 0.850000 	 0.241121 	 -0.055542
0.100000 	 0.860000 	 0.245239 	 -0.061613
0.100000 	 0.870000 	 0.249052 	 -0.067824
0.100000 	 0.880000 	 0.252265 	 -0.073859
0.100000 	 0.890000 	 0.254471 	 -0.079212
0.100000 	 0.900000 	 0.255116 	 -0.083100
0.100000 	 0.910000 	 0.253464 	 -0.084323
0.100000 	 0.920000 	 0.248579 	 -0.081085
0.100000 	 0.930000 	 0.239317 	 -0.070724
0.100000 	 0.940000 	 0.224384 	 -0.049379
0.100000 	 0.950000 	 0.202494 	 -0.011603
0.100000 	 0.960000 	 0.172733 	 0.049974
0.100000 	 0.970000 	 0.135209 	 0.144631
0.100000 	 0.980000 	 0.092061 	 0.282648
0.100000 	 0.990000 	 0.048649 	 0.472589
0.100000 	 1.000000 	 0.014161 	 0.715965
0.100000 	 1.010000 	 0.000000 	 1.000000
0.110000 	 0.010000 	 0.000000 	 0.000000
0.110000 	 0.020000 	 0.000072 	 -0.000336
0.110000 	 0.030000 	 0.000287 	 -0.000845
0.110000 	 0.040000 	 0.000644 	 -0.001489
0.110000 	 0.050000 	 0.001145 	 -0.002236
0.110000 	 0.060000 	 0.001791 	 -0.003059
0.110000 	 0.070000 	 0.002584 	 -0.003939
0.110000 	 0.080000 	 0.003527 	 -0.004857
0.110000 	 0.090000 	 0.004621 	 -0.005801
0.110000 	 0.100000 	 0.005866 	 -0.006758
0.110000 	 0.110000 	 0.007263 	 -0.007720
0.110000 	 0.120000 	 0.008812 	 -0.008680
0.110000 	 0.130000 	 0.010511 	 -0.009633
0.110000 	 0.140000 	 0.012360 	 -0.010574
0.110000 	 0.150000 	 0.014356 	 -0.011499
0.110000 	 0.160000 	 0.016498 	 -0.012406
0.110000 	 0.170000 	 0.018782 	 -0.013292
0.110000 	 0.180000 	 0.021205 	 -0.014156
0.110000 	 0.190000 	 0.023765 	 -0.014995
0.110000 	 0.200000 	 0.026457 	 -0.015808
0.110000 	 0.210000 	 0.029278 	 -0.016594
0.110000 	 0.220000 	 0.032223 	 -0.017352
0.110000 	 0.230000 	 0.035288 	 -0.018080
0.110000 	 0.240000 	 0.038469 	 -0.018777
0.110000 	 0.250000 	 0.041760 	 -0.019443
0.110000 	 0.260000 	 0.045157 	 -0.020075
0.110000 	 0.270000 	 0.048654 	 -0.020673
0.110000 	 0.280000 	 0.052247 	 -0.021235
0.110000 	 0.290000 	 0.055929 	 -0.021761
0.110000 	 0.300000 	 0.059695 	 -0.022250
0.110000 	 0.310000 	 0.063539 	 -0.022699
